b'7Networks_LH_Vis_1',b'7Networks_LH_Vis_2',b'7Networks_LH_Vis_3',b'7Networks_LH_Vis_4',b'7Networks_LH_Vis_5',b'7Networks_LH_Vis_6',b'7Networks_LH_Vis_7',b'7Networks_LH_Vis_8',b'7Networks_LH_Vis_9',b'7Networks_LH_SomMot_1',b'7Networks_LH_SomMot_2',b'7Networks_LH_SomMot_3',b'7Networks_LH_SomMot_4',b'7Networks_LH_SomMot_5',b'7Networks_LH_SomMot_6',b'7Networks_LH_DorsAttn_Post_1',b'7Networks_LH_DorsAttn_Post_2',b'7Networks_LH_DorsAttn_Post_3',b'7Networks_LH_DorsAttn_Post_4',b'7Networks_LH_DorsAttn_Post_5',b'7Networks_LH_DorsAttn_Post_6',b'7Networks_LH_DorsAttn_PrCv_1',b'7Networks_LH_DorsAttn_FEF_1',b'7Networks_LH_SalVentAttn_ParOper_1',b'7Networks_LH_SalVentAttn_FrOperIns_1',b'7Networks_LH_SalVentAttn_FrOperIns_2',b'7Networks_LH_SalVentAttn_PFCl_1',b'7Networks_LH_SalVentAttn_Med_1',b'7Networks_LH_SalVentAttn_Med_2',b'7Networks_LH_SalVentAttn_Med_3',b'7Networks_LH_Limbic_OFC_1',b'7Networks_LH_Limbic_TempPole_1',b'7Networks_LH_Limbic_TempPole_2',b'7Networks_LH_Cont_Par_1',b'7Networks_LH_Cont_PFCl_1',b'7Networks_LH_Cont_pCun_1',b'7Networks_LH_Cont_Cing_1',b'7Networks_LH_Default_Temp_1',b'7Networks_LH_Default_Temp_2',b'7Networks_LH_Default_Par_1',b'7Networks_LH_Default_Par_2',b'7Networks_LH_Default_PFC_1',b'7Networks_LH_Default_PFC_2',b'7Networks_LH_Default_PFC_3',b'7Networks_LH_Default_PFC_4',b'7Networks_LH_Default_PFC_5',b'7Networks_LH_Default_PFC_6',b'7Networks_LH_Default_PFC_7',b'7Networks_LH_Default_pCunPCC_1',b'7Networks_LH_Default_pCunPCC_2',b'7Networks_RH_Vis_1',b'7Networks_RH_Vis_2',b'7Networks_RH_Vis_3',b'7Networks_RH_Vis_4',b'7Networks_RH_Vis_5',b'7Networks_RH_Vis_6',b'7Networks_RH_Vis_7',b'7Networks_RH_Vis_8',b'7Networks_RH_SomMot_1',b'7Networks_RH_SomMot_2',b'7Networks_RH_SomMot_3',b'7Networks_RH_SomMot_4',b'7Networks_RH_SomMot_5',b'7Networks_RH_SomMot_6',b'7Networks_RH_SomMot_7',b'7Networks_RH_SomMot_8',b'7Networks_RH_DorsAttn_Post_1',b'7Networks_RH_DorsAttn_Post_2',b'7Networks_RH_DorsAttn_Post_3',b'7Networks_RH_DorsAttn_Post_4',b'7Networks_RH_DorsAttn_Post_5',b'7Networks_RH_DorsAttn_PrCv_1',b'7Networks_RH_DorsAttn_FEF_1',b'7Networks_RH_SalVentAttn_TempOccPar_1',b'7Networks_RH_SalVentAttn_TempOccPar_2',b'7Networks_RH_SalVentAttn_FrOperIns_1',b'7Networks_RH_SalVentAttn_Med_1',b'7Networks_RH_SalVentAttn_Med_2',b'7Networks_RH_Limbic_OFC_1',b'7Networks_RH_Limbic_TempPole_1',b'7Networks_RH_Cont_Par_1',b'7Networks_RH_Cont_Par_2',b'7Networks_RH_Cont_PFCl_1',b'7Networks_RH_Cont_PFCl_2',b'7Networks_RH_Cont_PFCl_3',b'7Networks_RH_Cont_PFCl_4',b'7Networks_RH_Cont_Cing_1',b'7Networks_RH_Cont_PFCmp_1',b'7Networks_RH_Cont_pCun_1',b'7Networks_RH_Default_Par_1',b'7Networks_RH_Default_Temp_1',b'7Networks_RH_Default_Temp_2',b'7Networks_RH_Default_Temp_3',b'7Networks_RH_Default_PFCv_1',b'7Networks_RH_Default_PFCv_2',b'7Networks_RH_Default_PFCdPFCm_1',b'7Networks_RH_Default_PFCdPFCm_2',b'7Networks_RH_Default_PFCdPFCm_3',b'7Networks_RH_Default_pCunPCC_1',b'7Networks_RH_Default_pCunPCC_2',filename,subject,emotion,priming,true_label,predicted_label,error_count
2.318577538567696,10.47277268643286,3.6350831136941295,8.81994219749183,11.156056855917148,4.439244098287859,4.166383248766518,7.862900444099158,4.56854933320994,2.452294905685332,2.743521031244585,3.5488202944001688,3.077813318463243,4.98935311902547,3.842457491551943,4.727425761279652,7.135401071828081,9.96079105899,7.596239559768418,6.539977059390387,5.712615918192081,7.629177770283781,4.281669569814535,2.3857584112818686,3.6368505117245458,4.422594358540058,3.749941291288287,5.435659235665878,2.919407419777239,4.089472285806818,2.543142351999592,1.949213710026976,1.4263632582613146,8.195854906399758,6.288992115699709,3.687549016944372,3.1306925875840355,1.5108767192378374,1.0295619566873455,2.602836436078072,1.359722599751228,5.133477771761656,4.86337358605896,3.0858041025535656,4.5680952899026455,3.7031204184077335,6.925802832069032,3.17810613616377,0.4559083299236733,1.5961934609158577,2.9248165401797688,8.909965073426521,6.157076946020311,11.41494956722814,7.975680315736967,3.360546928286823,6.6988610268998166,6.876042840895633,3.862738231894438,2.9108351548206164,3.587995446730884,3.12957336068618,3.842357998874804,3.541772425274322,4.294394933594695,4.104847139623756,3.337406226991458,5.553526100854338,6.93915213742843,7.478259889102601,3.542220698305886,5.81975275033012,4.455397145329445,1.552139077467933,3.055051817955787,3.613380900467608,2.3912779543563256,4.390079829075538,2.292405297956581,1.7207513388278737,2.882688218057156,4.607090357701084,3.2073993881138247,5.426976522884505,4.835951914779244,5.541225634402986,2.7427072903036347,4.441488015178215,4.270451106274564,1.2278309675502928,1.2299331548397634,2.4988630938720315,0.8641680668023073,3.5654110841288564,3.2638883880343057,2.583782175971155,2.766478016907669,2.4535568384416546,1.2943843235877452,0.9899157614337232,./emotion-fmri-neu/cp008_beta_fear_congruent_c0.nii.gz,8,fear,congruent,fear,anger,1
2.3261704452897543,9.69202456390722,3.857819716615145,13.453863991704976,11.816671153679126,1.9534132065159595,2.6974836002461755,6.123635665260592,4.136371562017802,2.143969642575094,1.5837163121258528,2.85053525686997,1.3175284941228729,3.587145770381546,0.5384307035578152,2.8470368365578724,2.5122345485417945,3.2873802890747275,3.5722645264675035,1.5373028026487725,1.065230128298946,0.5285441772860953,-0.7245445285976522,1.53366941610383,2.773305446588737,1.7836863654941206,0.8904568995714918,0.88693188552245,-0.8774257142354981,-0.2656507044883782,2.7808317268385125,1.3389444566376507,-0.0271293607150993,1.3181252105380907,1.4557852720825697,1.508321468339586,-0.6681243106039269,0.2780515022755065,0.8186117401616352,0.1557574005208765,0.6473370737805164,3.730443367004485,3.3842906633536445,2.7009071359641985,3.0101970974968872,2.397764251837195,-0.2614139946738248,-0.9499523284599748,-0.3649231228086615,-0.7101005042708133,2.4359003211762,7.0120938059151685,5.2489914359130045,11.454747756320604,5.62814915720012,0.9018515477719898,9.213099141932414,10.46616848795299,2.0362913629451787,2.449404744341194,3.8609595883351417,2.3184924750537683,2.2608395373862216,1.8290462101592044,2.4090340180983296,0.3368550613882802,0.7937777806894378,3.219863982285375,0.8069139522265031,2.511151930614523,0.6376509152998374,0.826766790279886,0.858353952260469,-0.6469524784585486,2.7019881625687843,2.321224453197204,-0.9813147342030616,0.3418403462181518,2.380827567192388,0.6514833637284597,0.693685478282474,-2.2357508175524368,2.084946144699086,0.911604296914088,0.2260448580232544,0.3012634720961762,-1.0732276972633883,0.0123191904851409,-0.2530443969240321,-2.004297008395065,0.0251107692664968,1.8668468265830327,0.6560765832715392,2.785919359453556,2.0951416414185147,2.3044383828846304,0.9968324373051296,-1.6785764887091734,-0.7233375439500487,-0.6159646772953574,./emotion-fmri-neu/cp009_beta_anger_congruent_c0.nii.gz,9,anger,congruent,anger,fear,1
2.537751032023708,12.791039102842332,6.2341781871584825,8.261983035096057,15.044950439562156,8.709639557490776,4.373837848626311,10.608274383564671,9.123543380602932,2.3972436892999385,2.2098099160392546,2.598001076383459,2.6837765406864915,3.840876446559472,1.06220455865377,5.200422625460605,4.822142812728861,5.285980167727217,4.54896816937408,3.890984466713721,2.319780415439,3.280299652502752,4.07819035868298,0.402060564183744,3.229607481035967,3.0017956991114234,0.7461396132906094,2.9715295155169645,2.1849049857592484,4.180684049158128,-0.0449922548841526,1.4311460187583989,0.7574895380471917,1.659485680736681,2.6951379794221086,6.063945587176925,0.0552732908534868,1.0398524070821975,1.4575225096234024,-0.0799761340092064,-0.3577020143210296,3.839726713156799,1.6223946998886258,1.3305981902030133,-0.0953115793026296,1.771756978082223,2.229101885097201,2.188482644068156,4.1417985253375935,0.4450608493749016,3.030063238492981,9.791104276745328,6.289875271141587,7.383980667517683,13.375044425861104,4.374727415579934,10.378871501629677,7.523016151700007,1.8878603141170176,2.295972368978289,2.671599879973023,2.770553317635945,3.3396352437442585,3.0710179635374573,2.397768071961559,1.6844227073399736,4.058025414313172,4.2725070257068,3.433229720055834,4.986535387839814,2.275653468151132,3.7975267798854815,3.463050240964956,0.3991061246300652,2.4875266102523423,3.039618534385089,0.966925695995948,3.726229615887574,-0.3427061395614817,1.1356456112057605,-1.509597667108651,-1.4057567487454654,0.2599516340032725,1.9899679586515315,0.6095651131247342,2.6278220589315446,-0.109154680774229,2.5034608664884668,3.86859341236149,-1.9364529790449851,0.1291175274662188,2.1609894149923514,0.1577586335377911,3.1558633673715373,2.491585407584063,0.6368504662864081,0.78271268075368,0.8703923827754612,4.274509444590966,0.0485702500594124,./emotion-fmri-neu/cp018_beta_disgust_congruent_c0.nii.gz,18,disgust,congruent,disgust,anger,1
2.6508486763153813,11.974993743342004,5.500137264377049,10.14966635492204,13.956509420623345,6.282774539194604,4.2124546717274365,9.250547603498177,5.100688235494961,4.160181746730295,4.0816846501176105,5.829060644658447,2.6490459411736427,3.957195772965004,3.729470344643297,4.829376246629301,5.777603051538431,9.302422011555128,6.284948781049776,5.613048589784859,5.621665087087506,7.391140926496191,4.078301321461747,2.1007079995788,7.47096870935907,6.034433835980353,5.359959064305532,6.73803371800785,3.31942726402311,4.181836476870951,5.100514063443048,3.34192110335726,2.9081365649929034,7.409058893824103,7.022601660766051,2.9725567117954084,4.816972314102888,3.0526944686767745,2.4289875534954293,2.646814702048341,1.8802928803443717,7.574640445232477,7.001949137424986,4.91146487624778,6.380544780699776,6.359896057044629,6.745128208097814,4.298615356298714,2.018749141651952,1.936257146213353,4.384173610530666,10.19480052122612,7.062201478590755,13.107689599535874,10.910216442073017,4.655536309582443,8.326691269139447,7.74174367955801,5.423736368490165,3.5291442982044914,5.841053272931457,4.60749757748155,4.363890772545367,4.045477862860917,5.609847216365675,3.773962057227125,4.798170212428997,6.671276516213314,8.59396691807539,9.095081584996976,4.820631588824633,6.407063797758695,5.265792146188675,3.1383070823400043,5.298907014400073,5.879347029235507,3.284149479300269,4.855869658119812,4.849068910136616,3.286357044645749,4.19528073116394,6.62346506068566,4.6011203604939634,5.652159319937485,5.94902308492104,6.010297178354561,4.584339175539898,6.566083023441208,4.819262873411244,3.01506496453262,3.377551464034091,5.197387031080303,2.5358748228724104,7.241080828668687,5.777987592405098,5.222258725095486,5.661758925634728,4.3098588287263855,4.089408203566572,2.4150037749224125,./emotion-fmri-neu/cp008_beta_disgust_congruent_c0.nii.gz,8,disgust,congruent,disgust,anger,1
2.661626790236145,11.502335482549595,5.140224267032461,5.5705707659398325,17.739021543969823,5.114172937387113,2.375396557346732,7.202548132060384,7.614267035477669,2.491466279245974,1.7112318516217244,1.9366168272952624,1.83312732925996,3.83531768278073,3.701810120167672,3.899042744287162,1.895615295620977,4.941687271036658,4.284362194185146,3.897494505414685,6.914658782143128,2.4601649477427907,2.5441346297553773,0.8554943069517968,1.786856872690981,1.125124246591117,0.2065251371259511,2.799247300530733,2.144369823600804,3.8629361314269937,2.083909349306695,1.043510973337585,0.6510250659947724,2.9110391604881665,2.446103533482296,2.406296032391321,0.4275249602853426,1.4212503171370865,0.8603226371287019,0.684676191053811,-0.1975577143549918,2.3481901013886537,2.648296996332689,1.331865744057288,1.0803231625752396,3.4240910933157944,2.9503323139005784,2.3382323581452864,3.8535276157652425,0.9925516975288636,2.6160251621174724,9.21585910847032,7.009099918959028,12.735187031093655,10.768868974204857,2.356182639627437,7.238458799858443,8.702490952577435,1.8857125501379968,1.81740346557508,2.3726896725801336,1.7240090728985376,1.7168593993590406,2.8550992447956576,3.5366525829659663,3.29352129521852,0.8605601964019566,3.04029567341163,3.181097249704007,6.000277516075724,4.680925577760678,3.4280447107549747,3.169822510230918,0.2944496726929313,1.869870800233836,1.299399598394464,0.4838094518075039,3.5631479471918883,1.0246900369918432,0.9044903272963516,0.5332198643051611,0.0195437971228157,1.0797917773086458,2.8722967015153293,1.2603238606873044,3.620607636529416,0.0226323174524597,2.350867397400151,1.901463503687812,-0.4534679325652216,1.2129563713322868,1.0778793645044429,0.9269966447296912,1.6343928585222371,2.2596579443096485,0.7948461393626254,3.029553605543689,2.2407540907848764,0.1185393918119817,0.5729243285979376,./emotion-fmri-neu/cp022_beta_fear_incongruent_c0.nii.gz,22,fear,incongruent,fear,anger,1
2.686286914737124,12.683250793236091,8.362871600185676,7.992632329621326,13.55333062056993,8.665512036020896,4.745995792646849,11.012622015039913,8.545698535680526,1.4948290913373048,0.663178674167024,1.6906789554885489,1.4741931132569528,1.353541632184648,-0.5995836452856111,4.120846599937445,2.839583590679946,4.535230262372039,1.893073977458852,2.636716788725812,-1.1428473380718849,1.801746299865332,2.60856820502459,0.2268444944609085,2.1109032523678164,2.947715036484413,-0.8410939349869108,1.56219135775572,1.8811660966054904,3.0725279423870853,-0.5206383798845693,0.6534808454853562,-0.973451432204763,-1.758792465689735,0.3641641300033998,5.123405943123632,-1.6142836059078172,-0.0163001949249403,0.4736807234146717,0.0084570604393149,-2.2150789899592382,2.174988091855593,0.2769335071342496,-0.645283831437719,-2.9504645871417834,-0.9734969870201764,-0.509974473752319,0.2964413378348394,3.522955321325895,-1.3968518939426395,2.600421085838545,10.471125582276894,5.635212906336317,5.435336875283331,12.86624649722121,3.5263705666995477,10.008628022215948,6.777863309012725,0.0957448655372443,0.0827169465782775,1.155727632090062,1.503751106941926,2.797943316932258,2.019749951359863,1.4385437708241005,0.5703123858515328,4.334727208072483,2.486863591788239,-0.4822527951733119,1.5151037701895471,1.1001344504426238,1.3905595153793655,3.386967992276106,0.5425246520710992,2.400990739447423,2.1145647570125354,0.2866284475560349,3.5580219545858567,-1.0431331612310453,-0.3194599347505175,-2.500971235559265,-5.374563641044759,-3.262196848011733,-0.9460844744050404,-0.0842092066951985,0.9246851738413544,-1.399754713892189,0.8716029786600594,2.037237092414023,-2.4773814775309746,-1.522385327687909,0.5448987216474075,-1.0158528512783065,2.048543063545036,1.742688080989024,-1.030073718919139,-0.9280029410453378,-0.3963711039131105,2.5635553165883413,-2.0582017821755887,./emotion-fmri-neu/cp018_beta_disgust_incongruent_c0.nii.gz,18,disgust,incongruent,disgust,anger,1
2.714712913757281,8.99877088225164,4.853743870803937,8.517983215528337,13.18774413251974,5.597190579704566,3.25320615053946,8.074960966710808,4.391576838405308,0.8548125583260042,1.1814901168453862,1.529544331099356,0.9125147444134848,2.579014434461824,0.5433607017747702,3.5491250470505773,1.5557777384585298,3.0679548729800765,2.388921696667984,2.4507153136730686,1.4214594375979808,2.114975461520755,0.9608816752736168,0.1827462177250053,2.0090881760521317,2.459271218321451,1.5989632659647233,1.7656468168984865,0.5961931268040895,1.401961684162464,-0.2104322689548742,0.5903733089807506,-0.2696533943839839,1.5306187148703545,1.9566154630008687,1.4131804553437777,0.027127346462487,1.283261424148194,0.8330593894331052,-0.1658743973180353,-1.1334329893185793,1.7901946895046386,1.68663220609217,0.3624247465563156,0.6216014685687647,1.7724160663898882,0.3277675726166096,0.3410351615919076,0.9021350300827836,-0.5710298536573244,2.047405014376346,7.766111084793135,5.161217613932073,10.008622798010478,8.82864977947623,2.8063156070580635,6.903360825962086,6.799012897588042,0.4868950876563838,0.7983517812834531,0.5681159359253809,0.8716959116701887,0.2599741310057146,-0.4411398383300488,-0.1330871748452716,-0.8466938332763312,1.869027881010663,2.368382733756065,2.506049969503835,2.8582464415098343,1.8194709480457425,2.899959391702529,1.493204419036274,0.7157712644495989,2.0916845072356693,1.565367360435488,0.1554826672307082,1.0531058924922287,0.1784077530731258,-0.0638375493431704,1.039274059279777,-0.504401366152595,0.2683943146314878,1.5207017190437506,1.8057659306660816,2.212573432233911,-0.5407372505617742,1.9576769105421017,1.3833312245422993,-0.587452825463833,0.135972020797815,1.1094704489038625,0.8768588654849114,1.081009575079248,2.160347581953407,0.7253544186356857,1.5738385257844676,0.3412154952114906,1.8026984422927277,-0.4789079800976908,./emotion-fmri-neu/cp005_beta_fear_incongruent_c0.nii.gz,5,fear,incongruent,fear,anger,1
2.7827730842207794,10.487163778940849,4.91779922039319,5.1231288413941884,10.937627881502497,5.170519922389136,1.6224490909318638,7.16096072745883,7.238319807379068,0.0819540876518576,0.7012001972094513,1.7075127314742755,1.404287926552053,2.3575371512920014,-0.1170342869939351,2.761309099420179,1.079515853300979,4.360155884941841,1.678931072397602,1.50591623684923,0.6988802026536406,2.063032305145014,0.1156902861697634,0.3484544198974846,1.7636542087694789,2.46676802620416,1.925888639176807,2.897556657793249,-1.028594536050279,2.230828978391431,2.421961857700424,3.0560015457468164,1.7911396196021512,1.6118480866760898,1.883650164848253,3.6046796812481694,-0.3635863290789677,2.0092545893530227,0.7344385119990186,0.0096781905565706,1.1778078414080628,3.662452135830705,2.518104996407524,2.6288380064889605,0.5594067416977382,4.619778949246143,1.213623505629656,0.769062145074975,2.371460035477219,1.0980854053727256,2.291293503819276,8.22876230301882,4.837842218435731,7.563049598293583,7.373652185702465,2.0269213159570807,5.40794349791377,6.373201678861366,0.0177243059448483,0.3558605211688211,1.4055211670102077,1.2221951510294498,1.9838540645179763,0.6176196094590212,-0.3975409414895457,-0.6887251078258573,1.853724695236719,0.9294967330939524,1.149211397345372,3.770705276393108,0.2763229896518755,2.0911951519248984,0.1643855211570423,-0.2081553047904352,-0.0068048067280765,1.4562262182420578,-1.998902203560729,2.135415125307698,1.9490368830680345,2.217657583269545,-1.047992473728036,-0.2294937070860683,0.1371950701157416,1.6582959373167558,2.107035892460239,1.9100969780112316,-0.4732288596605578,2.626955756697889,0.5008519179166909,-0.4438436664415902,0.7788686988398705,0.9873895612490864,-0.0946427393686325,2.830373180837052,3.1093773549953228,1.85228715049098,3.104874519622271,-0.4817288349681343,2.0095034206420044,-0.212536042625235,./emotion-fmri-neu/cp010_beta_anger_incongruent_c0.nii.gz,10,anger,incongruent,anger,fear,1
2.839112249127819,11.015025340218946,4.098435462837062,10.54910511272934,14.513246011494472,3.14122382397242,3.3800519675790457,8.434590254529096,4.247305466959797,0.4165161356860354,0.4944531993080051,0.9172139242000678,1.584038813872492,3.77880036927026,0.8171573154166911,4.194540038948254,3.7313363821011847,5.347835170706564,5.099190812763761,1.3721730825434106,1.1988404113267308,2.3684803344940444,2.164629834934834,0.0450443933634166,1.6992404356540596,1.2052599539889184,1.2369728272338656,2.666932995878077,-0.2265107829270008,1.5903532038703072,0.6954229935035224,1.5415368730950585,-0.4157251638975091,0.5381119356549643,2.36351922531286,2.793856178037241,-0.3086418269793876,0.6704880608036459,-0.0254381657760354,0.0804439397494373,-0.9502414257181326,2.8611596451728025,1.234594667635392,2.0732610985409505,1.3516033206236624,1.5588948781205532,0.4145038633192655,-0.7280345904153438,-0.5946424839273056,-1.807726590789963,4.760967595366172,9.88926172007214,6.848502005014193,11.244585100005226,10.247375718284744,2.4478167442778123,9.503837178089755,6.2296612373117135,0.1594820600208571,0.8405543980492518,1.0070334972169566,0.571691655996541,0.832883138410267,2.748214011368576,2.9706582615301245,-0.057137474024958,3.4813004978771342,3.153844675568962,4.29043892946789,4.761169984754286,0.7780913897329501,4.572337871170469,2.484772103907676,0.1266333908170447,1.7140092387418322,2.079063602670941,0.945539484508572,2.450873035040685,0.4931985383805971,1.0046727927057562,1.1305673050408822,-0.2243760882578472,1.6474339363605444,4.299130878610938,2.5511438777637285,3.7758628415936246,0.0135761488702634,3.8055996637037497,0.8789076586173536,-0.5361053538991394,0.0728592397998544,1.3853901273362423,-0.0726604701902531,2.1899098114829627,2.706744980831333,2.522032464628937,2.842663746062394,0.9563437201077566,1.534310045523664,-0.9446818320411944,./emotion-fmri-neu/cp029_beta_disgust_incongruent_c0.nii.gz,29,disgust,incongruent,disgust,fear,1
2.933284514010213,5.912014181504153,1.3045553380986072,6.915569848958015,5.743893808021884,-0.7369632405103992,0.8275912580123562,4.197733075364421,-0.8068106656758134,0.1341507328271928,0.6380539727264799,1.407463977461494,-0.2378980056000086,2.6330101845571967,1.0589200339446836,4.545300441992757,3.738343692006895,6.138389569979872,4.523696917283544,1.507761949635012,3.988559237307119,1.186152547847085,0.3478386963932035,0.4373567095055013,2.171488959951491,1.1700037070174878,-0.9561249754177584,0.9793324528486004,0.5507111746355305,0.604113240782959,-0.4332896664642408,1.0081192782265995,-0.1534082457930705,3.1999716615120093,0.0073571319677195,-0.7536416567335212,-0.3307267534545604,-1.1596119650996966,-0.804725834022572,-0.7245462593057314,-1.430093008772215,-0.3383736632646678,-0.2805412331565141,-2.9942674922342327,-1.6101782398697266,-0.3302389332717141,0.1821910172682688,-1.5198381894261248,-2.156780114648276,-2.009606318774518,3.116683853182157,5.73629608149168,5.953294169983774,4.812087659042051,1.9823701830664728,-1.438381787745126,6.245135708831726,3.0450122267242463,0.0455758392221313,0.8939220124570127,0.5902434880724771,-0.5723558119358055,-0.8334325284964765,-0.3095336393264072,1.2264635532901098,0.2492290531810603,0.5250729580306945,2.071669223033012,3.5972164667672737,4.960816409199305,1.2043154338160855,2.264925118306312,0.2289753534353858,-0.1179393730190056,1.337970239729296,1.6838368927523235,-0.7511813392898145,0.9230283385503796,-0.1677179737615081,0.5239027380209871,-0.2747173755588501,0.652646056301777,0.0658546559566368,1.730754760080082,-1.686411100563136,1.297444153410322,-0.904352667467135,1.0608049970256832,0.8497768773530838,-1.8460626553034571,-0.7320555582073933,-0.5566823192098782,-1.5286593673855862,-0.0241333852720713,0.4950373161533356,-3.161713826883029,0.5782850357935161,-0.6695119893983674,-1.5095528054692535,-1.0867902248269798,./emotion-fmri-neu/cp021_beta_fear_congruent_c0.nii.gz,21,fear,congruent,fear,anger,1
2.943902696338006,9.015024550675166,5.643217939688201,3.27996637886502,14.20475916181564,5.579669252238741,4.246874794490552,5.821464994959892,6.510004750917618,2.861671081344117,2.138082345650582,2.427486936640071,1.894102307893919,4.600126810417062,2.837065429558172,1.900243022242552,1.6664946597272012,3.196792274423292,4.42507744782179,2.4411525596046326,4.100300682313817,1.9681934692899965,2.7886003070383363,0.8253032710100587,1.9223778032980048,2.0745516533391326,0.9921764064232036,2.558921420319564,1.516734115899324,4.043150821545134,2.149501809519061,2.021614596096175,0.8009170273864484,1.6947582839360935,1.5878209350414705,2.4586029989630287,0.1777315871185218,3.5768743992781693,1.5352455289643343,3.366797622517803,1.8603230560899795,2.855197556745696,2.343956136843796,1.866610589209308,1.5120939860573914,3.827042597490153,3.6728130206536895,1.2308895297383555,5.619930173255477,3.380811271363127,2.12702810074434,9.045940863884043,5.578640998417715,8.898126302204131,10.24494519180948,4.415415193948653,5.492928936325701,6.115900042484708,2.817694079200102,1.756119103675574,3.858409268513086,2.867689100416901,2.17885007137046,2.0644387358228315,3.624550714316356,3.0356955822595144,3.350370463695381,3.023803024123493,2.485041429065034,3.662905601153866,3.318676495661647,3.556370070781784,3.066304057031021,3.7943605837278342,2.1297294131838287,1.3382897535470342,0.3455596367177247,3.6350208722915935,1.2955894855472296,1.510135966131376,-0.0707305358237434,-0.2607953477569354,0.8403075276220839,1.9328987811825584,1.5099737633566022,3.3397315744363385,0.4296518841792458,2.409024161355563,2.2206618651702903,1.0389581409525166,1.617173351661528,2.7004827399321,3.002594760681653,2.099320459372908,2.666475353859872,1.3528602553232485,3.151598379782892,2.1327358172404707,3.382805150038229,2.539376425972187,./emotion-fmri-neu/cp022_beta_fear_neutral_c0.nii.gz,22,fear,neutral,fear,anger,1
2.9963779667605968,8.248094586201482,5.813222586157585,9.106985720622363,9.78405899490444,6.8370582393628645,6.523542733992452,8.449144186282954,9.21053040971671,2.803244757800913,1.4531001513052086,2.064222173482708,1.37075079036299,1.4270097013327,0.6633765620720875,3.292424766515563,1.2387085198150605,5.2682536745776485,0.699371279273394,6.0255983013443855,1.7690635585485948,0.9856353289739198,-0.2462764714996253,2.7236630064561185,2.170583793131687,0.7544497598661373,3.6559978907634014,1.8357802398000247,1.0433455002835148,0.3803686226970647,1.5600613123465086,0.7300465151157245,0.6955639498906772,1.743510919758041,2.9744741803728223,6.03112351774031,0.9321445505390028,0.8512721781454383,2.0504471536066937,2.298743140605762,2.3146195471633573,3.0126810839690976,2.244311180901972,3.8779838061993903,3.195026748131104,3.425362614788805,1.5547306622668748,2.085607292413,3.290814971180132,2.491564914237025,3.06198284454428,6.383897101178296,4.056801820585336,8.245740780372762,9.417052604812907,3.71715471389788,10.186361722646824,14.0664932536607,3.2698224398663824,2.3205683546635685,3.4298672417128278,2.910405522690507,1.6367741920484724,0.2577031543215929,2.0007810701815663,0.3547795497893251,4.77619457013238,0.4278551895419912,0.4630838189343992,4.4846273544398,3.8665574020027775,1.2885958801647588,0.1774961808544493,3.624845860668852,2.876899329962994,1.790183107790823,1.4856742842177797,0.302162447694809,2.0409602895535386,0.4106287814225511,1.7852633114817598,2.027786945238024,4.376222458183208,2.989301676794857,2.6098574204554987,2.3191821894023605,1.1128400297696424,2.056117542252521,4.534466574160495,3.174652590666497,2.045506627628211,3.4071262723335285,3.409422366418321,2.551185062751609,2.326613847446071,4.11768900813682,2.7496307427955413,1.4332551362714634,4.034080376228752,3.182803317692364,./emotion-fmri-neu/cp009_beta_disgust_neutral_c0.nii.gz,9,disgust,neutral,disgust,anger,1
