b'7Networks_LH_Vis_1',b'7Networks_LH_Vis_2',b'7Networks_LH_Vis_3',b'7Networks_LH_Vis_4',b'7Networks_LH_Vis_5',b'7Networks_LH_Vis_6',b'7Networks_LH_Vis_7',b'7Networks_LH_Vis_8',b'7Networks_LH_Vis_9',b'7Networks_LH_SomMot_1',b'7Networks_LH_SomMot_2',b'7Networks_LH_SomMot_3',b'7Networks_LH_SomMot_4',b'7Networks_LH_SomMot_5',b'7Networks_LH_SomMot_6',b'7Networks_LH_DorsAttn_Post_1',b'7Networks_LH_DorsAttn_Post_2',b'7Networks_LH_DorsAttn_Post_3',b'7Networks_LH_DorsAttn_Post_4',b'7Networks_LH_DorsAttn_Post_5',b'7Networks_LH_DorsAttn_Post_6',b'7Networks_LH_DorsAttn_PrCv_1',b'7Networks_LH_DorsAttn_FEF_1',b'7Networks_LH_SalVentAttn_ParOper_1',b'7Networks_LH_SalVentAttn_FrOperIns_1',b'7Networks_LH_SalVentAttn_FrOperIns_2',b'7Networks_LH_SalVentAttn_PFCl_1',b'7Networks_LH_SalVentAttn_Med_1',b'7Networks_LH_SalVentAttn_Med_2',b'7Networks_LH_SalVentAttn_Med_3',b'7Networks_LH_Limbic_OFC_1',b'7Networks_LH_Limbic_TempPole_1',b'7Networks_LH_Limbic_TempPole_2',b'7Networks_LH_Cont_Par_1',b'7Networks_LH_Cont_PFCl_1',b'7Networks_LH_Cont_pCun_1',b'7Networks_LH_Cont_Cing_1',b'7Networks_LH_Default_Temp_1',b'7Networks_LH_Default_Temp_2',b'7Networks_LH_Default_Par_1',b'7Networks_LH_Default_Par_2',b'7Networks_LH_Default_PFC_1',b'7Networks_LH_Default_PFC_2',b'7Networks_LH_Default_PFC_3',b'7Networks_LH_Default_PFC_4',b'7Networks_LH_Default_PFC_5',b'7Networks_LH_Default_PFC_6',b'7Networks_LH_Default_PFC_7',b'7Networks_LH_Default_pCunPCC_1',b'7Networks_LH_Default_pCunPCC_2',b'7Networks_RH_Vis_1',b'7Networks_RH_Vis_2',b'7Networks_RH_Vis_3',b'7Networks_RH_Vis_4',b'7Networks_RH_Vis_5',b'7Networks_RH_Vis_6',b'7Networks_RH_Vis_7',b'7Networks_RH_Vis_8',b'7Networks_RH_SomMot_1',b'7Networks_RH_SomMot_2',b'7Networks_RH_SomMot_3',b'7Networks_RH_SomMot_4',b'7Networks_RH_SomMot_5',b'7Networks_RH_SomMot_6',b'7Networks_RH_SomMot_7',b'7Networks_RH_SomMot_8',b'7Networks_RH_DorsAttn_Post_1',b'7Networks_RH_DorsAttn_Post_2',b'7Networks_RH_DorsAttn_Post_3',b'7Networks_RH_DorsAttn_Post_4',b'7Networks_RH_DorsAttn_Post_5',b'7Networks_RH_DorsAttn_PrCv_1',b'7Networks_RH_DorsAttn_FEF_1',b'7Networks_RH_SalVentAttn_TempOccPar_1',b'7Networks_RH_SalVentAttn_TempOccPar_2',b'7Networks_RH_SalVentAttn_FrOperIns_1',b'7Networks_RH_SalVentAttn_Med_1',b'7Networks_RH_SalVentAttn_Med_2',b'7Networks_RH_Limbic_OFC_1',b'7Networks_RH_Limbic_TempPole_1',b'7Networks_RH_Cont_Par_1',b'7Networks_RH_Cont_Par_2',b'7Networks_RH_Cont_PFCl_1',b'7Networks_RH_Cont_PFCl_2',b'7Networks_RH_Cont_PFCl_3',b'7Networks_RH_Cont_PFCl_4',b'7Networks_RH_Cont_Cing_1',b'7Networks_RH_Cont_PFCmp_1',b'7Networks_RH_Cont_pCun_1',b'7Networks_RH_Default_Par_1',b'7Networks_RH_Default_Temp_1',b'7Networks_RH_Default_Temp_2',b'7Networks_RH_Default_Temp_3',b'7Networks_RH_Default_PFCv_1',b'7Networks_RH_Default_PFCv_2',b'7Networks_RH_Default_PFCdPFCm_1',b'7Networks_RH_Default_PFCdPFCm_2',b'7Networks_RH_Default_PFCdPFCm_3',b'7Networks_RH_Default_pCunPCC_1',b'7Networks_RH_Default_pCunPCC_2',filename,subject,emotion,priming
1.5561130144620343,9.280885991651864,4.301149317804125,6.29244195221188,5.890270645388098,3.0837681811519664,4.551080977854445,7.104330442015323,5.135436161673113,-0.2938075722412342,0.3319214259459774,0.9779643643559502,2.043581732252701,2.056849116285623,1.0695065873844358,4.659587820991623,3.018523850459597,4.714907220145472,3.178909740251169,0.2596323503349893,-0.8104651445362369,3.3758421458604193,1.4972927243109226,0.9445333873784021,0.2179619947417092,0.8283586663542919,0.43345859579569707,0.9532968318294334,1.0683754695162864,2.2560039133514955,1.9006355738278102,0.42473423544876515,-0.08935117640420263,2.2670656461958125,2.7464291185640777,4.551030248466308,0.2834218368673552,-0.6751161661401766,-0.7827934546773546,0.2017690459776845,-0.19412371584621665,0.6773579526741212,0.7993661641231666,-1.1850610681848883,0.6375127597222948,0.858791181833254,1.1425674134576251,-0.6573452037309657,0.021429322644052416,0.7563145509102862,2.7493425418977835,9.866996286902529,6.872571315115708,6.496443112618852,6.024183313645463,2.4113449548885675,11.22919923225132,7.224202751775352,-0.41961519130813385,0.3513494330582829,-0.12144264906647163,1.8985080815436608,1.8041344417731495,-0.20485423807634542,0.6161325655166497,0.9421634705130896,4.322822865725183,1.9243694327105116,2.700662771248893,7.339742144002437,-0.6388676522793734,3.1280111940547854,1.356501281356808,1.4429366510943082,1.0235855551278135,0.7290402421084712,1.2616970903744495,2.4313666541433108,1.991897075093796,0.9204761850802691,1.3642993612159786,0.9090956439818875,0.8033852265279768,1.9564741075717365,0.8631578451272722,4.663252471826496,0.06638733177804876,0.993987039873752,2.2987485074364824,1.9937155673978701,0.01956826391570026,0.08557762167716312,-1.331443566169999,2.013750618399028,1.252825354046885,-1.5620305563839105,1.3247980424700505,0.257378562907449,1.0333116152691308,0.8872831102071438,./emotion-fmri-neu/cp024_beta_disgust_congruent_c0.nii.gz,24,disgust,congruent
0.4492693779814978,8.701075789188877,3.5421300061401033,4.877641258511403,4.55875204880416,1.5501505034329741,1.5242151425855477,6.0307632908201,2.9813848797800317,-2.3829780762716495,-1.3131897823412457,-0.7521058045918406,0.24242195748135825,2.6674910861121384,-0.39746194103567106,2.5596629891935914,1.5075433807273297,4.094589789561743,3.8505832487787255,-1.1673722581670964,-0.306356976497367,2.521419791447255,1.6745541505263395,-0.7323027964605703,-2.0305703351140543,-0.29764146485068854,-0.3715993075131611,-0.23450483594367372,-0.41963645456214466,1.0060926555515821,-0.7279772657957524,-0.8716111642706692,-1.385678591267503,0.7728754507060546,1.2572225364715055,1.5226493152191685,-2.890003284814657,-2.2158433458978237,-3.3163167376919658,-2.7017911207819845,-2.253859519877474,-0.5042543828573627,-0.7716460589007154,-4.03765623618316,-1.6016593972938626,-1.8923611926666344,-0.007011411338461382,-1.3103011577738024,-3.7907011935165484,-2.6071183942833254,1.0483672835397118,9.602312630093182,3.6936240402881544,4.404651254353914,5.846241662722811,0.22416106716385714,8.825078423545547,3.684730005884501,-3.351467893663129,-1.7600424691649084,-2.9857372662780466,0.18697418254170184,-0.34123143111945875,-1.6107217195856534,0.36026854520352813,-1.450843681064853,1.80609559670228,2.2256911005885724,0.7270468437032093,3.7110062375962065,-2.0027066616877924,2.7277270268574516,0.7791239780815916,-1.7735589481781036,0.11437647039399373,-0.8474456388520704,-1.017355019857581,0.9865907998432019,-0.3999408711410667,-0.8267910021779624,-0.9455427030261632,-4.477922900519925,-0.7041838197100874,1.077235706282267,-0.28997699275572963,3.693051765982306,-3.012848514454917,0.36739273120137866,-1.3089992616747674,-2.8670583958270917,-2.6897013347167897,-2.380468776424519,-4.728674123283785,-0.23962214507478827,0.15072465276991076,-3.789243467668808,-0.22690499040688414,-1.5361978880941063,-3.0761774595087954,-3.612378848435438,./emotion-fmri-neu/cp024_beta_disgust_incongruent_c0.nii.gz,24,disgust,incongruent
1.913323185469504,11.954394292668912,7.441348642092621,8.447112401188601,9.34443749992748,5.644046181473018,5.584626859487413,8.686208894439842,6.513576697846566,1.078409072581035,3.0021920117643095,2.6210545031747956,2.3457473432579947,3.457496739428021,1.9933731597272626,4.528901867295533,2.213113597507498,6.110987429223897,4.236856381600071,0.4017739113407666,1.5629570305800466,4.947784873202572,2.6653813286185084,1.551619850978824,1.8526600312902906,3.8185716000744994,2.105784051715491,3.2193053143305765,1.7111339764172016,3.370379071701807,1.6971238147596277,0.5649077684071415,0.4310983097168714,3.769745124530023,4.922577102127216,4.367389776332379,1.5500232715089737,0.23954240161123996,0.8661076502716843,2.502262816442284,2.064192877183618,5.094707699253543,4.230546315472765,0.3189578891437233,2.3327288984983814,2.7724504928205365,3.4059756553716487,-0.24242640655304984,0.28616251477435906,2.1203891920351468,3.0728898501097506,11.70620125707517,5.915145457535,8.782339677594006,10.756803874916734,3.974696553377379,12.145505676464275,6.716032599718206,1.2272700663785299,3.30722634736565,2.3557960829409805,2.4668557027732665,1.7170553481999795,-1.402009493004729,0.8055916902180681,0.9960109002501275,7.333375215925504,2.851321385840316,4.460063111265264,6.546374589029343,-0.18497444472926658,4.627977278982423,2.1585462670035827,4.381600193287284,1.9917132486234763,2.424717488045746,1.6303725413778722,3.1111465893831283,1.3333308009301141,-0.12764988124898582,0.47080527950651907,2.7775782047679205,3.4734216345590196,2.8711009549918156,2.1127681930579785,7.1830512766120345,1.8980382827781908,4.6770404682625895,1.1964004570669817,3.658298134322253,0.9694203452207327,0.10759720245139384,0.3487807194899081,2.3572174989203614,4.065977216140796,0.7420055613292529,3.654771477110471,1.6401182162608043,1.0011870580748328,2.153624957757431,./emotion-fmri-neu/cp024_beta_disgust_neutral_c0.nii.gz,24,disgust,neutral
0.31574077636891285,12.089816717880291,2.7368603429462643,8.041349143856811,10.706816482594483,1.491586324411803,0.7419241479618068,3.1876672288574444,3.3603077210174317,0.7331277518912529,1.226418889657268,1.8518556726769944,1.2548397544262353,3.7443680650822646,1.925161665201648,3.6062626649268243,2.8904725926862715,3.1578609379898297,2.738890623895232,1.4591035150294365,4.069072864456,2.1067312058006844,1.9607530078717832,0.9084575456847848,0.9238200347414357,0.8914172701318311,1.6237232009049558,1.9922584435902286,0.9458177115744474,2.425337407869297,1.3646083887869722,0.5899840869431595,0.3820594597625311,2.277980848200375,1.7528226614932783,0.09136486254752497,0.8634862090079118,-0.25375395750270413,-0.4665493346774011,-1.1728730822260875,-0.07764408538361772,0.3448269755804565,1.4166415788770392,-0.6385156274362658,-1.0538016632910994,0.6727139075041915,1.912133237837779,0.13951807303293726,-0.5173154808574646,-0.968021766012308,1.5627480789716226,9.325128931966754,5.677843566882467,9.642576726497929,4.980190428740157,1.0227537271140734,7.070896787317987,8.237415081813332,0.4122840307521256,0.9515926339250714,0.6754377206850937,0.7735196515648517,1.070214098038988,1.7979385111410404,2.1442902013441216,1.244638692459679,0.5481976451364028,2.479544843590572,2.5848845099269995,3.548938424656782,3.087519784404054,1.9000904589632257,2.0204184719109834,-0.4297001730908942,1.2310537873036855,0.9397485109953093,0.5688963860409827,1.9798981672364049,0.7771752543467465,0.24113725756669177,1.4584076098483882,1.8509596634264212,-0.26315423969015167,2.683171262129846,1.3147031783264085,1.4125622339639559,1.2234939613989395,1.386531592617018,0.8987418143431376,0.07833620832533347,0.5443788683598589,-0.1535996301810498,-0.8775430212430322,-0.0449015046620462,1.220540424884424,-1.071414963536532,0.06132313235295852,0.6987285195593798,0.9840397797528022,-0.6989543392510079,./emotion-fmri-neu/cp025_beta_anger_congruent_c0.nii.gz,25,anger,congruent
1.6642451430776914,13.33279668741845,5.266555081067207,8.075194062221389,14.769058944575233,3.7812634916906323,1.8659085610984378,4.251619978825371,5.174619256629852,0.1056085038066556,1.2056441136828493,1.4928511885803097,0.4334431468055738,3.5522376210003075,2.243484015428511,3.1135078151308377,1.3045018673260844,1.812302051545679,2.3637793384168466,0.08399922529936524,2.719757373150619,1.768957003990789,1.881610155346429,-1.0955347717247208,0.6629672707707213,2.156382022971893,1.1363285601774211,1.9384320847641594,0.01807439397330644,2.8838700775364883,0.30768985349671296,0.49449134476623874,-0.8568011092631086,-0.888913394962181,0.7213807373053669,-1.4852195043018346,-1.1322215624737366,-0.3399745903401882,-2.322914511132469,-2.1225905510913736,-4.059280342479761,0.043944389743239234,-0.5613588098166798,-1.3538244885593969,-2.3292832268951926,-0.4158018694209716,-0.8262961389387043,-0.4286533694643385,-0.6444774452572745,-2.677697621740817,1.5461771653773537,10.969309161781663,4.168112979238562,9.348595355007564,9.15596221829172,1.8313350745993369,7.129804397604561,9.923369640899644,-0.25138015828800303,0.4715101243138806,-0.10999135852280809,0.1772271628475682,0.07518378435358641,0.4990574227997531,1.3083202667517235,1.3720097170866403,0.40281247178014196,2.0122316129248823,2.3355161683665755,3.5171452431454333,3.267602078707266,2.1535123131890166,2.479423972890271,-0.7305226945375448,0.9890515573513273,1.240905381414183,0.009670289017647165,2.097061574745904,0.3491633557838625,0.4562928278981464,0.6192213441302877,1.3946519783884495,-0.46875280919614754,2.5149579497163317,0.2651168076608025,2.100267635734513,-0.9477842704768502,0.6079213196101536,0.15467721902854015,-1.0449707347968242,-0.02252609823404243,0.057940047346978975,-1.0180530649892041,0.12981105465914305,0.2502599030288894,-1.4432611492922462,0.10177617996543066,1.0520634874137094,0.639113452545036,-2.2389615046014026,./emotion-fmri-neu/cp025_beta_anger_incongruent_c0.nii.gz,25,anger,incongruent
1.762293107103637,9.5736794842974,4.185914679912658,7.087298996464387,9.756732053972797,4.220482777167388,3.574660898464691,3.838683096349581,4.949865051506986,-1.186750207025088,-0.4013016296773094,1.492160568204556,2.78423078275932,3.535520785662143,0.35865265678793645,3.788791767133534,3.435920451832972,3.5923421750819524,3.648858454111692,1.9895090805706839,4.15685184786758,3.01907100177281,0.9882199876528663,-0.5932953429273786,-1.5881888293313213,0.34918762006574716,1.4103546836220806,1.0897428679310077,-0.5721900091765527,0.029063676661711054,1.0674100088857392,-1.048212498464111,-0.3275830927406498,0.8724427021433048,2.5743199038042577,0.286129503042795,-0.3489976580635014,-1.7148627061355546,-1.813121477908262,-1.1907672457459275,-2.61807197919749,-1.088295432107718,-0.20378575512092803,-2.0589572728937813,-2.360976128710226,-2.8733607239365284,-0.41675963964841445,-1.5104398914845816,0.7651279104211364,-0.7554880876331225,1.461926898843275,9.000180805917992,5.996903976085782,7.803493386622438,8.372985590602461,1.3577533646725848,7.516057717546629,9.268780346217612,-1.9310720202823861,-2.32908991385267,-1.152910045792603,0.7194301212319731,0.26031052333865873,-0.7977575519201479,0.11154914058266696,-0.8267690765316539,3.31061515784587,2.7845081499602617,2.679045178167759,6.194414471196421,4.589644479094472,3.0171906919364293,1.3455467669809371,0.23520326118985985,0.6626843754785785,-1.6579509610003436,-0.39495225886188523,1.0704190845217185,0.7197914491019383,-2.58394169582183,-0.15996690186072643,2.1955630987702084,-0.5175891258802747,2.0124925537530745,-1.3869525662929658,1.0992688862805393,0.5494975308993114,0.04866311423490427,2.6652801885062636,-1.4938802734555725,-1.0939186862258417,-0.8925966914676772,-2.0687728473087863,-0.01763790937811593,-0.6507406851696566,-1.9018294170605954,-2.9151920845544406,-1.2266940023421566,3.1581323751264403,0.4319435825098899,./emotion-fmri-neu/cp025_beta_anger_neutral_c0.nii.gz,25,anger,neutral
0.041912089735936325,11.883965442415978,2.8370598512078966,7.349184755513794,10.958458966454133,2.1513080957488113,0.42864908623589476,3.244899217688237,2.8995253419038556,2.652412535661285,2.5860538496175893,4.269932256590166,2.6221799897326035,3.908460547708689,2.9686041563046426,3.0795550212172516,2.889134897580556,1.4721023809933822,2.6142142360302065,-0.5193909285888546,4.753788397350997,2.2269680148154514,2.0141323315738733,1.40583070112656,3.0124137230229167,2.584175651831329,0.42375561733013106,2.5726002218744686,0.6482980249054926,3.977934419844152,0.5490851747543888,0.18432537945400498,-0.3291217522991782,-0.20258796166106433,-0.12840999345286758,-2.802363468231599,-0.7132668661420797,-0.6564272155392022,-1.3857286920178926,-0.4688875558867904,-2.23778949785989,0.4750735050838339,-0.23433633118665165,-1.1336622413494566,-3.4970856430130346,-0.7493395175986747,-0.25609044597653835,-1.7597038408360577,-3.0420248636421348,-2.9852981046913665,0.7508574903612315,9.160242823931174,4.696825486853494,7.56089566255714,5.5446683875043234,0.48592904079611,6.910172639328849,8.656616090469013,1.5920910165710267,2.796976546179136,2.7526530078158564,1.338348553600809,1.5020454113816288,1.5905131460881305,2.7319423508595078,2.7897619545053756,0.08019337442367572,2.372425845748954,1.8832541666892295,3.4261154724757783,4.25664540205878,1.797918287665989,3.0292753745768426,0.29092045917353354,2.265046381048182,2.5163734871570647,1.1733042271757967,3.5194310694033315,0.16804032590089765,-0.07987332578786227,0.5861997778681001,1.2510985639626178,-1.8457946209307354,1.3242451274293194,0.4249496576978456,0.1752505718166554,-0.5182854738642092,1.5202111906041447,-0.36648258088708224,-0.20079133477466618,-0.2295143469249211,-0.8254484782706857,-0.8491612987455398,-0.1881041323981059,1.2993618000659102,-1.1784198178244272,-0.3036454999465503,-0.19074542303607103,-1.0172109150398037,-2.9196793386012243,./emotion-fmri-neu/cp025_beta_fear_congruent_c0.nii.gz,25,fear,congruent
1.2842534007048938,13.879919315699667,5.11894594070027,8.459941992121614,13.669700615715234,3.549842776749121,2.1576534840494377,5.035545122161081,4.818421181445871,0.8709463574460306,-0.11103121602667888,1.607980996768125,1.1684668627903745,3.9490401812791043,2.3819999243741017,3.93370474802189,1.723441465774957,2.7353681262079625,2.6406618295176547,-0.7285301779905904,3.506705325419606,2.014464396500239,3.1277355969639453,-0.9015261408997742,1.8156843610277047,1.17916245451603,0.5614568390784578,2.4942758686597384,0.41309822437542265,4.277968344148153,0.27455757822370586,0.6756187092602592,-0.39609264735733574,-1.0090424385090395,0.8824698532170984,-1.8920186269733466,-1.8506813277591405,-0.3571312980234549,-1.538899795653378,-0.232983190752341,-4.3098023953237385,0.6929310590419238,0.12458944908264206,-2.202917663480341,-1.6796393870699322,-1.3342615674973688,-0.5838607128959465,-0.9708300191991521,-0.8888923061014574,-3.4457399189259017,1.9816643457520078,11.223084007924353,4.808154483491194,10.00722353308812,7.523889330921307,2.0633068177024074,8.363180849749883,9.364630759247643,-0.19300884893419254,-0.15016826847100362,0.34422508389044926,-0.6515174049609813,0.016428031693681865,0.7927236941023732,1.252621971045691,1.7859601784675418,1.255829944652129,1.13687462217822,2.542065308320383,4.5079123281713045,3.9866707145440103,1.5340419380497972,3.469384107149911,0.15902517770518956,0.5597049810616376,1.6183976470017924,0.23791287082964482,3.237342313455089,0.6603593154134528,0.13290671206781907,0.689358957703414,1.9723445310673633,0.8718459853427265,2.410059678761325,0.45202024458954065,1.9689956349867663,-1.1079829806306003,1.6822383305593793,0.3797876438622937,-0.9995915572679447,-0.25304033018437655,-0.9270573084804564,-1.265823517093518,0.470599507336078,1.0420311912784657,-1.453448251698274,0.28020237985877944,0.6334076551082063,1.4347520804826663,-2.590810210868845,./emotion-fmri-neu/cp025_beta_fear_incongruent_c0.nii.gz,25,fear,incongruent
1.5108737162405679,11.890185656055802,4.470799724838673,7.962002901090686,9.308758815924513,4.798332692130507,3.33265418623242,3.447021296051224,4.303580762289481,-1.544306690923879,0.20158846475971037,0.1531534695047643,2.251420194500605,2.310522462955347,0.22257798992141895,2.8522393398643353,1.9121968574169217,3.0016043298790445,0.9081782972552227,2.333347641988681,3.056238776027891,2.5695731445273093,1.0358801653602545,-1.4111415905180846,-0.12237983920367405,1.8473984677087758,2.0270806933729277,1.324781633487142,-1.3786534235629435,1.00226281899347,0.9044050066211423,0.7782806201438236,0.002439982564470552,1.0253669674993493,1.9154151775116828,0.6112939334374357,-0.770341855661447,0.8885634279236773,-0.18239830637799104,0.6643531061047077,-0.4743555046890086,1.0769897676959643,1.7156935131846127,1.1347352358603897,0.5056129679261244,1.224764630308076,-0.05587399321640468,-0.7862794912590092,1.9921164426215545,-0.6689472632402381,2.160453094718838,9.501815885771874,4.966417186651028,9.275535212177646,7.273131900131283,1.4813409893247727,6.833784648507497,6.996151867792039,-0.8288994840902049,-0.3376114782064468,-0.5594903264208193,1.6922504560859457,0.41595709607812115,-0.48444880765840637,-0.20219427917662608,-0.6970661452106306,2.3142666570984147,1.239303396540332,0.6411795792687323,3.0740021446905406,2.9689961657663955,2.705686926951562,-0.5192637072681887,-0.19459413994644853,-1.3067176884600307,-0.9937615606306139,-1.4209153516103887,0.3508244941360907,0.5899036255401012,0.7040103465069919,-0.7673422797723103,0.09440081299366725,-0.44362941383152626,2.470731619190638,0.3325385358155523,0.9224681102998202,-0.5597552011662071,1.1419039802911934,0.5433592730137881,-2.0557518498589444,-0.2120225662427628,1.3705840624558152,-3.4881682440917436,0.3799333388853983,-0.03693590012807136,0.8672605159042327,0.9908810739797846,0.13155737010656335,2.465367449024135,-1.2767456620300426,./emotion-fmri-neu/cp025_beta_fear_neutral_c0.nii.gz,25,fear,neutral
0.3876187739412015,11.032675357669751,2.512640012999018,7.379188468318272,9.346159171213305,2.2604301359356036,2.271372823453559,4.4635296721916395,4.123027004904861,3.0679075589546376,1.6701282431713795,3.115707759455704,1.1136189445824942,4.419413689038668,3.7503901899201266,3.716362435731964,2.6291294483706333,2.7883635377241265,2.5081883518619277,1.390190501544766,2.684091018545894,2.55217225929293,3.2320361053314577,2.1829294285143397,3.7462940600743893,2.752338204769101,2.066578094469034,3.425827675826808,1.4151256722076213,4.1021583049379355,0.9331003985939418,0.5608516813944343,0.28306955796405786,1.6157398294223686,2.399073736436258,0.7982735523872919,0.6147869600207319,0.3589395277397521,0.027809886107383327,1.5488550207890248,-0.06045269558775622,2.034767020012338,2.4808635647507047,0.17232673399924817,0.9408864711941801,1.5250763332467383,1.8866005685581695,0.7399057023402913,0.08256465065077308,-0.4514109638271825,1.0459443797198873,8.591148462015264,4.582020109798457,7.615597010781142,5.099449284221015,1.8376299262836613,6.830601111338379,9.227164086393852,2.1848369939811767,1.614619129740793,1.7270343107290549,0.49431014598214795,0.5711870580224876,2.220406933432667,2.4372860069571383,3.865008731583547,1.1394827412666615,1.7790014363556546,3.4820807437803527,3.0957341742912265,3.064879971720666,2.1182229899508127,3.9203060778772967,1.57538608036911,2.987397284849618,3.195364659803342,1.605337262643835,3.92495370109227,1.0864101113831868,0.0915463211821975,3.3860547284809526,4.195075972773553,2.870117773719977,3.9761519432015477,3.163630637012427,3.3036381007141737,1.0446076301064655,3.4101733103760274,2.5297882015334503,1.739283583052551,0.6297857640150855,-0.4723288878112347,0.7940792954442805,1.2956742826183643,2.858227668318781,0.6721863698423974,2.44286160148176,3.0026765514945266,1.930154387127629,-0.41407829637059856,./emotion-fmri-neu/cp025_beta_disgust_congruent_c0.nii.gz,25,disgust,congruent
0.9657612378182795,13.040361812975839,5.1384285923327235,7.561100784087457,13.444688111281502,4.682385135881377,2.229051096613058,4.342637233310845,5.240873355867497,0.46435870037295507,0.43597204373523474,1.1902508052293268,0.6127207568313561,3.542274553467403,2.1756984425522834,3.6829997459877424,1.792441102207939,1.7787721024049912,2.1789413292539463,-1.7419620978910701,2.7556028548696,2.7326591712675463,2.6680163746379892,-0.7911469769352326,1.6734442041645468,2.910209325174049,1.5665666223855526,2.73355231567971,-0.4308027626987855,3.486735530009359,0.3564632219669124,0.421898135796117,-0.34981978512312434,-1.1785115655844485,1.8808831580780458,-3.306459067966083,-0.7010734853638588,-0.2783070502380962,-1.3761430712848164,-0.44729011663752194,-3.957577535209877,2.003873327615776,0.9305102434426352,0.01212247576593384,0.21979649666950282,0.12882561248444446,-0.534836618911282,-0.5038773487834538,-0.20262907178386697,-3.028400826267027,1.5015772031659893,10.886454517775007,5.507640558005932,8.378170834240914,8.82053604512187,2.272729247273926,8.015021709864605,9.14583476675472,-0.4832306663009074,0.7928331836377945,-0.19214711325465778,0.037640799601909906,0.10620350926880173,0.5944491667126497,0.9206930075536471,1.4433281373309224,1.5586938146740763,2.049905363007364,1.6516688840470126,3.494139683657192,2.67148273981674,2.6778585245800035,2.388350991457374,-0.18175059353171175,0.22729758340916725,1.3615066542035403,-0.37373853478845354,2.3746703768774156,1.001355528092118,0.5961958560857792,0.19232618237936672,0.5622247557386347,0.6921369775968202,2.6689216063920913,0.6850427458446783,1.5288492129239237,-0.578808377019691,1.6769150874994925,-1.318149393492044,-1.2304370576498647,-0.16813395014592872,-0.7451663593532851,-1.9011076619905505,0.7471940102230652,1.5581481532880552,0.3022289662299621,0.7652868923697911,0.5853617359201357,1.025100627456219,-1.9832860858071744,./emotion-fmri-neu/cp025_beta_disgust_incongruent_c0.nii.gz,25,disgust,incongruent
